V(out)	I(R1)	power

% Ifail is 86% of Iphoto
%Step Information: Ifailure=5.05889  (Run: 5/6)
3.388296e-010	5.888184e+000	1.995091e-009	
3.547981e-010	5.888184e+000	2.089117e-009	
3.715193e-010	5.888184e+000	2.187574e-009	
3.890284e-010	5.888184e+000	2.290671e-009	
4.073628e-010	5.888184e+000	2.398627e-009	
4.265612e-010	5.888184e+000	2.511671e-009	
4.466644e-010	5.888184e+000	2.630042e-009	
4.677150e-010	5.888184e+000	2.753992e-009	
4.897577e-010	5.888184e+000	2.883783e-009	
5.128393e-010	5.888184e+000	3.019692e-009	
5.370087e-010	5.888184e+000	3.162006e-009	
5.623171e-010	5.888184e+000	3.311027e-009	
5.888183e-010	5.888184e+000	3.467070e-009	
6.165685e-010	5.888184e+000	3.630469e-009	
6.456265e-010	5.888184e+000	3.801567e-009	
6.760539e-010	5.888184e+000	3.980730e-009	
7.079153e-010	5.888184e+000	4.168335e-009	
7.412784e-010	5.888184e+000	4.364783e-009	
7.762138e-010	5.888184e+000	4.570489e-009	
8.127956e-010	5.888184e+000	4.785889e-009	
8.511015e-010	5.888184e+000	5.011442e-009	
8.912126e-010	5.888184e+000	5.247623e-009	
9.332142e-010	5.888184e+000	5.494936e-009	
9.771952e-010	5.888184e+000	5.753905e-009	
1.023249e-009	5.888184e+000	6.025078e-009	
1.071473e-009	5.888184e+000	6.309031e-009	
1.121970e-009	5.888184e+000	6.606366e-009	
1.174847e-009	5.888184e+000	6.917715e-009	
1.230216e-009	5.888184e+000	7.243737e-009	
1.288194e-009	5.888184e+000	7.585124e-009	
1.348905e-009	5.888184e+000	7.942600e-009	
1.412477e-009	5.888184e+000	8.316923e-009	
1.479045e-009	5.888184e+000	8.708887e-009	
1.548750e-009	5.888184e+000	9.119324e-009	
1.621740e-009	5.888184e+000	9.549105e-009	
1.698171e-009	5.888184e+000	9.999140e-009	
1.778203e-009	5.888184e+000	1.047039e-008	
1.862007e-009	5.888184e+000	1.096384e-008	
1.949761e-009	5.888184e+000	1.148055e-008	
2.041650e-009	5.888184e+000	1.202161e-008	
2.137870e-009	5.888184e+000	1.258817e-008	
2.238625e-009	5.888184e+000	1.318143e-008	
2.344128e-009	5.888184e+000	1.380266e-008	
2.454603e-009	5.888184e+000	1.445316e-008	
2.570285e-009	5.888184e+000	1.513431e-008	
2.691419e-009	5.888184e+000	1.584757e-008	
2.818262e-009	5.888184e+000	1.659444e-008	
2.951082e-009	5.888184e+000	1.737651e-008	
3.090163e-009	5.888184e+000	1.819544e-008	
3.235797e-009	5.888184e+000	1.905297e-008	
3.388296e-009	5.888184e+000	1.995091e-008	
3.547981e-009	5.888184e+000	2.089116e-008	
3.715193e-009	5.888184e+000	2.187574e-008	
3.890284e-009	5.888184e+000	2.290671e-008	
4.073628e-009	5.888184e+000	2.398627e-008	
4.265612e-009	5.888184e+000	2.511671e-008	
4.466644e-009	5.888184e+000	2.630042e-008	
4.677150e-009	5.888184e+000	2.753992e-008	
